function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
1352,S4,A_heavy,17.392544452163186,0.0069139513477019555,1.8388080283303838,2.3540995217454954,21.585452002239066,4.19290755007588
1353,S4,A_heavy,17.401034772492178,0.008490320328990416,2.0716893208736744,2.565935782093489,22.03865987545934,4.637625102967164
1354,S4,A_heavy,17.418085437934952,0.017050665442773543,1.0794747615993059,0.8221775445944599,19.31973774412872,1.9016523061937676
1355,S4,A_heavy,17.45525689838545,0.03717146045049624,1.729462978642164,1.4388534252543004,20.623573302281915,3.1683164038964655
1356,S4,A_heavy,17.486378197830167,0.03112129944471685,1.2748681886867963,1.7775406932571913,20.538787079774153,3.052408881943986
1357,S4,A_heavy,17.510308369523354,0.023930171693189062,2.3126459041246363,2.5176678119341287,22.34062208558212,4.830313716058765
1358,S4,A_heavy,17.510509171553114,0.00020080202976088305,1.3287107173812904,1.5026142682903416,20.341834157224746,2.831324985671632
1359,S4,A_heavy,17.512413331548732,0.0019041599956189353,1.9613815585760306,2.296896833739604,21.770691723864367,4.258278392315635
1360,S4,A_heavy,17.54415597759646,0.031742646047728744,1.2994742159580963,2.469484870550904,21.31311506410546,3.7689590865089997
1361,S4,A_heavy,17.555284443481636,0.011128465885173444,1.3642575764432796,1.0299512694448452,19.94949328936976,2.394208845888123
1362,S4,A_heavy,17.561460655262575,0.006176211780939125,1.309013426620524,1.6769838471847565,20.547457929067857,2.985997273805282
1363,S4,A_heavy,17.56395443695527,0.002493781692695208,1.7191944400781707,1.0823468791345199,20.36549575616796,2.8015413192126886
1364,S4,A_heavy,17.56494696915339,0.0009925321981184246,1.2960007722719968,2.727186975878456,21.58813471730384,4.023187748150452
1365,S4,A_heavy,17.574411622082728,0.009464652929337248,2.2497065583239513,2.717135381358408,22.541253561765085,4.966841939682357
1366,S4,A_heavy,17.60421625589307,0.029804633810343935,1.4315211891386563,1.5303575521915063,20.566094997223235,2.961878741330164
1367,S4,A_heavy,17.61550003686539,0.01128378097232089,1.8241164494003794,0.8601958762329417,20.299812362498713,2.6843123256333214
1368,S4,A_heavy,17.615617648976116,0.00011761211072583579,2.067868444166387,2.4423935219153754,22.125879615057876,4.51026196608176
1369,S4,A_heavy,17.622615689616165,0.0069980406400499025,1.5098539105815396,2.2840415107109924,21.416511110908697,3.7938954212925324
1370,S4,A_heavy,17.62858752007002,0.0059718304538558566,2.0415837398739476,2.478946078421971,22.149117338365937,4.520529818295916
1371,S4,A_heavy,17.63031621166095,0.0017286915909309872,1.7176965574666818,0.8448700468756203,20.19288281600325,2.562566604342301
1372,S4,A_heavy,17.644368437296865,0.014052225635915414,1.7632841986390284,2.5993330476734915,22.006985683609386,4.362617246312521
1373,S4,A_heavy,17.65160235666451,0.0072339193676460925,1.2308686132066304,0.9352098886630279,19.81768085853417,2.1660785018696593
1374,S4,A_heavy,17.668740599117758,0.01713824245324717,1.7128803885797672,2.5782635040827566,21.95988449178028,4.291143892662522
1375,S4,A_heavy,17.680032435653278,0.01129183653552166,1.1938358222451027,1.980201873845022,20.854070131743402,3.1740376960901244
1376,S4,A_heavy,17.68570775036989,0.005675314716613634,1.7668152683887945,2.7647382123859914,22.217261231144676,4.531553480774786
1377,S4,A_heavy,17.698935582439344,0.013227832069454422,1.6891842221690736,2.6484412153658106,22.03656101997423,4.337625437534886
1378,S4,A_heavy,17.703413520279156,0.00447793783981283,2.1468343244465733,1.8414465947357026,21.691694439461433,3.9882809191822766
1379,S4,A_heavy,17.7573976954106,0.05398417513144182,1.9363606220544574,0.9741913213858284,20.667949638850885,2.910551943440286
1380,S4,A_heavy,17.76578288480604,0.008385189395440671,2.0851770208593443,2.002198450987888,21.85315835665327,4.087375471847231
1381,S4,A_heavy,17.78179827004196,0.016015385235921466,2.3325900036036593,2.3625019785528147,22.476890252198434,4.695091982156473
1382,S4,A_heavy,17.78425603887959,0.0024577688376282844,1.319978707552376,1.8458740609733695,20.950108807405336,3.1658527685257454
1383,S4,A_heavy,17.802953497226913,0.01869745834732102,1.4578758275101873,2.8495214659873067,22.110350790724404,4.307397293497491
1384,S4,A_heavy,17.80507615899746,0.002122661770546879,1.800067647448634,2.7610941763242205,22.366237982770315,4.561161823772856
1385,S4,A_heavy,17.813386425575988,0.00831026657853037,1.6738569513581576,2.597111037302599,22.084354414236746,4.270967988660757
1386,S4,A_heavy,17.821679304544205,0.008292878968216857,1.5834670236437514,2.7256058157074885,22.130752143895446,4.309072839351241
1387,S4,A_heavy,17.850850010475057,0.029170705930851432,1.2434359249607516,2.270772454324308,21.36505838976012,3.514208379285062
1388,S4,A_heavy,17.852063587318987,0.0012135768439320346,2.147815740541193,2.466967950073986,22.466847277934168,4.61478369061518
1389,S4,A_heavy,17.86536294834266,0.013299361023673854,1.4169626684738774,2.303162141350828,21.585487758167368,3.720124809824707
1390,S4,A_heavy,17.865388724824957,2.5776482295078154e-05,1.057575487293065,1.2522541573796484,20.17521836949767,2.309829644672714
1391,S4,A_heavy,17.873661177924973,0.008272453100016933,1.634730731884714,1.551839764112326,21.060231673922015,3.1865704959970422
1392,S4,A_heavy,17.876440016515044,0.0027788385900702575,1.614020963878817,2.947896224344376,22.43835720473824,4.561917188223195
1393,S4,A_heavy,17.883145963081628,0.006705946566582063,2.3629430782692333,2.907760698898354,23.153849740249214,5.270703777167586
1394,S4,A_heavy,17.907307364908977,0.024161401827349233,2.061393251639052,1.9210376229029094,21.88973823945094,3.9824308745419614
1395,S4,A_heavy,17.91663960902237,0.009332244113391695,2.2209128459619913,1.003711284901919,21.141263739886277,3.2246241308639085
1396,S4,A_heavy,17.931057927596537,0.014418318574169243,2.408035804137334,2.204307442682867,22.54340117441674,4.612343246820203
1397,S4,A_heavy,17.938774301755014,0.007716374158476373,2.247819442472566,1.4939178231953163,21.680511567422897,3.741737265667883
1398,S4,A_heavy,17.96526525136779,0.026490949612774414,1.191729155528866,1.7948975049991787,20.95189191189583,2.9866266605280423
1399,S4,A_heavy,17.976028633313234,0.010763381945445252,1.3329801107019827,2.251545390116088,21.560554134131305,3.5845255008180708
1400,S4,A_heavy,17.978677940668316,0.002649307355082434,1.1153817971072635,2.3508304181318005,21.44489015590738,3.4662122152390644
1401,S4,A_heavy,17.997475238466638,0.018797297798322423,1.786873807807777,2.8891792260884896,22.673528272362905,4.676053033896267
1402,S4,A_heavy,18.00014467338582,0.00266943491917941,1.1446895344961328,1.1033700588238728,20.248204266705827,2.248059593320008
1403,S4,A_heavy,18.02328022584584,0.023135552460020904,1.8799990695188808,2.0145768958316643,21.917856191196385,3.894575965350544
1404,S4,A_heavy,18.051794852707637,0.02851462686179687,1.6061789530639137,1.7827472712923256,21.440721077063877,3.38892622435624
1405,S4,A_heavy,18.06495685237374,0.013161999666103706,2.469309400294221,2.4394489890316566,22.97371524169962,4.908758389325879
1406,S4,A_heavy,18.082880128197036,0.0179232758232975,1.331123827227973,2.619177356013327,22.033181311438337,3.950301183241301
1407,S4,A_heavy,18.088038804891667,0.005158676694629663,1.528159666053913,2.5473545337199637,22.163553004665545,4.0755141997738775
1408,S4,A_heavy,18.09002661469606,0.0019878098043923835,1.3849189856855355,2.7206986463655793,22.195644246747175,4.105617632051114
1409,S4,A_heavy,18.09556260583087,0.005535991134811308,2.2683506331995336,1.8109511394662352,22.174864378496636,4.079301772665765
1410,S4,A_heavy,18.09706020001262,0.0014975941817479506,1.8591640740884754,2.149793080264297,22.10601735436539,4.008957154352771
1411,S4,A_heavy,18.106408115623232,0.009347915610612413,1.221472768346468,0.9009987852436562,20.228879669213356,2.122471553590124
1412,S4,A_heavy,18.11113921055235,0.004731094929116633,1.1116627404005086,2.9070907597747766,22.12989271072763,4.018753500175283
1413,S4,A_heavy,18.116214719241643,0.0050755086892963945,2.0039323064412384,1.626537035974577,21.74668406165746,3.630469342415818
1414,S4,A_heavy,18.16391809879329,0.04770337955164514,1.813247866318651,1.7125167296230033,21.689682694734945,3.5257645959416557
1415,S4,A_heavy,18.165856529604323,0.001938430811033993,2.2067457067836056,2.265508274440089,22.638110510828014,4.472253981223691
1416,S4,A_heavy,18.17565426651869,0.009797736914370062,1.1234960838024781,1.034982401539624,20.334132751860793,2.1584784853421013
1417,S4,A_heavy,18.187793947256655,0.012139680737964708,2.369316614527949,1.516047582186053,22.07315814397066,3.8853641967140042
1418,S4,A_heavy,18.208855451309745,0.021061504053089965,1.4402917043645924,0.9790270747819472,20.628174230456285,2.41931877914654
1419,S4,A_heavy,18.228964825794492,0.02010937448474603,2.3690558925121734,1.62434628382759,22.222367002134256,3.993402176339764
1420,S4,A_heavy,18.248081325633798,0.01911649983930723,2.2013758182870307,2.392476227931962,22.84193337185279,4.593852046218991
1421,S4,A_heavy,18.261086400688015,0.013005075054217635,1.9094973717509998,2.107691527710716,22.278275300149733,4.017188899461718
1422,S4,A_heavy,18.27819502471124,0.01710862402322563,2.314897315669249,2.0805960513951165,22.673688391775606,4.395493367064365
1423,S4,A_heavy,18.309566609695878,0.031371584984637484,2.386299092457542,1.7005522657465733,22.396417967899993,4.086851358204115
1424,S4,A_heavy,18.31480998035959,0.005243370663712268,1.797148680991921,2.036728872860073,22.148687534211586,3.8338775538519947
1425,S4,A_heavy,18.318227009582042,0.0034170292224524573,1.6895341201482301,2.796209144747966,22.80397027447824,4.485743264896197
1426,S4,A_heavy,18.321107018848032,0.0028800092659883605,1.9398451541995583,1.6067726056632412,21.867724778710834,3.5466177598628015
1427,S4,A_heavy,18.332201670278664,0.0110946514306315,1.662143784607224,1.3597127187665579,21.354058173652447,3.021856503373783
1428,S4,A_heavy,18.336233384833456,0.0040317145547927626,1.0272479421553755,2.170152058020129,21.53363338500896,3.197400000175506
1429,S4,A_heavy,18.37921458008718,0.042981195253723445,2.0116394695147406,1.1442718488892674,21.535125898491188,3.1559113184040086
1430,S4,A_heavy,18.387446255178723,0.008231675091543933,1.2616701441278553,1.6202941032692555,21.269410502575834,2.8819642473971108
1431,S4,A_heavy,18.418987750779063,0.03154149560034084,1.985228468863908,0.8416262321682865,21.24584245181126,2.8268547010321967
1432,S4,A_heavy,18.436859698461646,0.017871947682583277,2.0466538097491593,1.6239998285105186,22.107513336721325,3.6706536382596795
1433,S4,A_heavy,18.499284819776353,0.06242512131470529,1.578874581561536,2.0440430597969814,22.12220246113487,3.622917641358516
1434,S4,A_heavy,18.51629957542207,0.017014755645719696,1.5784635447436532,1.15859229040349,21.253355410569213,2.7370558351471423
1435,S4,A_heavy,18.523738863939855,0.007439288517782696,1.3765422056750658,1.795870834640978,21.6961519042559,3.1724130403160444
1436,S4,A_heavy,18.533161563645532,0.009422699705678135,2.0611297553809687,1.0782158833330922,21.67250720235959,3.139345638714058
1437,S4,A_heavy,18.53434765953703,0.001186095891496499,1.2188491445375877,2.7899612866624146,22.543158090737034,4.008810431200004
1438,S4,A_heavy,18.55068740280599,0.016339743268962252,1.0932481255722708,2.582442400498608,22.226377928876868,3.675690526070877
1439,S4,A_heavy,18.558118422287812,0.0074310194818216005,2.1694207047459155,2.8629862966426645,23.590525423676393,5.032407001388581
1440,S4,A_heavy,18.566458720850047,0.00834029856223668,2.1286532089729855,1.6984226970632048,22.393534626886236,3.827075906036189
1441,S4,A_heavy,18.56732689859858,0.0008681777485320995,1.6712542460242297,1.5663983819807843,21.804979526603596,3.2376526280050157
1442,S4,A_heavy,18.587242584089232,0.019915685490653635,2.4168300364021618,2.1868260041125174,23.19089862460391,4.603656040514679
1443,S4,A_heavy,18.589818629165695,0.0025760450764646444,1.7145933451080666,2.914666539477274,23.219078513751036,4.629259884585341
1444,S4,A_heavy,18.593978474673186,0.0041598455074904036,2.397625534979475,2.3393509139012876,23.33095492355395,4.736976448880764
1445,S4,A_heavy,18.60624310954912,0.012264634875934367,2.163632638009658,2.757648793153064,23.52752454071184,4.921281431162722
1446,S4,A_heavy,18.623148055824004,0.01690494627488455,1.4222140464335278,1.1511007820990773,21.19646288435661,2.573314828532606
1447,S4,A_heavy,18.624376855971487,0.0012288001474848008,2.2654510529065246,1.6742826439057814,22.56411055278379,3.9397336968123042
1448,S4,A_heavy,18.628000723416076,0.0036238674445872423,1.8197219761152796,1.4165390213239042,21.864261720855257,3.2362609974391816
1449,S4,A_heavy,18.654357886224084,0.02635716280800761,2.1644217165511836,0.9758212720938845,21.79460087486915,3.140242988645067
1450,S4,A_heavy,18.68620805191241,0.0318501656883265,1.6791740203114622,2.7527411682486997,23.11812324047257,4.431915188560161
1451,S4,A_heavy,18.695144403482246,0.008936351569836146,2.202814795613765,2.5170191528002386,23.41497835189625,4.719833948414003
1452,S4,A_heavy,18.76770803030607,0.0725636268238259,1.517378816716206,2.8551046161306344,23.140191463152913,4.372483432846842
1453,S4,A_heavy,18.772795831824766,0.005087801518694318,2.240293052930637,1.2204383747768137,22.233527259532217,3.460731427707451
1454,S4,A_heavy,18.77907745128325,0.006281619458485297,1.2829474642366576,0.9296154784141968,20.9916403939341,2.2125629426508517
1455,S4,A_heavy,18.788922295582534,0.009844844299284061,1.6926095255042684,2.953311592206643,23.434843413293443,4.645921117710909
1456,S4,A_heavy,18.78948067211419,0.00055837653165808,1.3425785719267544,2.894962192890679,23.027021436931626,4.237540764817435
1457,S4,A_heavy,18.795568669803902,0.006087997689710398,2.3865965887864298,1.6630626771723611,22.845227935762694,4.049659265958791
1458,S4,A_heavy,18.809900020339903,0.014331350535999668,1.3003520628897525,0.9283612617200998,21.038613344949756,2.2287133246098527
1459,S4,A_heavy,18.810324060502854,0.00042404016295120915,1.3193858390111344,1.2288543335238327,21.358564233037818,2.548240172534964
1460,S4,A_heavy,18.84282117165795,0.03249711115509562,1.8368193103709847,2.1423624511295722,22.822002933158505,3.9791817615005556
1461,S4,A_heavy,18.855402099222047,0.012580927564097628,1.0283714298585145,1.7988311131648707,21.68260464224543,2.8272025430233825
1462,S4,A_heavy,18.860815039105113,0.0054129398830666,1.8202756604483852,1.42654464925897,22.107635348812465,3.2468203097073527
1463,S4,A_heavy,18.86221135770905,0.0013963186039390651,2.3909510402204126,2.593778751524048,23.84694114945351,4.98472979174446
1464,S4,A_heavy,18.912526138273837,0.05031478056478497,2.1780380641410697,2.6054855665291208,23.69604976894403,4.783523630670192
1465,S4,A_heavy,18.933445476459386,0.020919338185549002,2.3376830244807207,1.5825265455527973,22.853655046492904,3.920209570033517
1466,S4,A_heavy,18.97031495053625,0.03686947407686366,2.4537930925053306,2.9775948745140886,24.401702917555667,5.431387967019418
1467,S4,A_heavy,18.981809274041556,0.011494323505308471,1.7840865462486555,1.0033566618158984,21.76925248210611,2.7874432080645555
1468,S4,A_heavy,18.989909908966982,0.00810063492542584,1.1788297087142645,2.420045787217897,22.588785404899145,3.5988754959321625
1469,S4,A_heavy,18.9907264101241,0.0008165011571165178,1.1827912553764952,2.3231003640914887,22.496618029592085,3.5058916194679846
1470,S4,A_heavy,19.00814547661937,0.01741906649526947,1.2290923906878493,1.080397626682248,21.317635493989467,2.3094900173700985
1471,S4,A_heavy,19.008799556301277,0.0006540796819092479,2.4124460087849555,2.145652578402083,23.566898143488313,4.558098587187036
1472,S4,A_heavy,19.02477104653075,0.015971490229472158,1.988877475413252,2.0060282374229517,23.019676759366952,3.9949057128362035
1473,S4,A_heavy,19.024923299309005,0.0001522527782569417,1.2069531551868384,1.2273228091657145,21.459199263661557,2.434275964352551
1474,S4,A_heavy,19.033545413146378,0.008622113837372365,1.9388315971453953,1.6184162038033914,22.590793214095164,3.5572478009487867
1475,S4,A_heavy,19.035526902441738,0.001981489295360698,1.3230621487905823,2.3264559383501346,22.685044989582458,3.64951808714072
1476,S4,A_heavy,19.07048129068054,0.034954388238801926,2.1871220192206424,1.1792377450869935,22.436841054988175,3.366359764307635
1477,S4,A_heavy,19.09023658373139,0.019755293050850633,1.7089323912681267,1.6460353213832748,22.44520429638279,3.3549677126514013
