function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
1824,S2,A_heavy,15.239959115761717,0.008604630279697574,1.3135890605602691,1.1827201529873452,17.736268329309333,2.4963092135476153
1825,S2,A_heavy,15.246256329325771,0.006297213564053937,1.1270325128129604,1.594675329746786,17.967964171885516,2.721707842559745
1826,S2,A_heavy,15.246613467553347,0.00035713822757590865,1.7000396813266125,2.2020647443836525,19.148717893263612,3.902104425710265
1827,S2,A_heavy,15.275425230301293,0.028811762747946282,1.7231981483797627,0.9555325380056057,17.954155916686663,2.6787306863853697
1828,S2,A_heavy,15.288783809041663,0.013358578740369666,2.261363065604361,1.5953884130785045,19.145535287724528,3.856751478682865
1829,S2,A_heavy,15.291671083446976,0.002887274405313727,1.331858044669096,1.9765588258186235,18.600087953934697,3.3084168704877204
1830,S2,A_heavy,15.324258921552953,0.03258783810597682,1.5714869105026,2.991693884698205,19.887439716753757,4.563180795200804
1831,S2,A_heavy,15.331933969923533,0.007675048370579,2.2126086083405365,1.8439738377693697,19.38851641603344,4.056582446109907
1832,S2,A_heavy,15.33921134910724,0.007277379183707086,2.23543541612346,2.595324865651512,20.169971630882213,4.830760281774973
1833,S2,A_heavy,15.350699821008948,0.011488471901708455,1.5769166139681523,1.750548027146559,18.67816446212366,3.3274646411147124
1834,S2,A_heavy,15.36461723379098,0.013917412782032306,1.6886860349300212,2.55205958976336,19.605362858484362,4.240745624693382
1835,S2,A_heavy,15.373521449547214,0.008904215756233746,1.4549288362739243,2.1099125635642384,18.938362849385378,3.564841399838164
1836,S2,A_heavy,15.374663746730384,0.0011422971831698747,2.398832317628968,2.7505099713052763,20.52400603566463,5.149342288934246
1837,S2,A_heavy,15.378104529166347,0.003440782435962569,1.1779656486123704,1.704073615170242,18.26014379294896,2.8820392637826124
1838,S2,A_heavy,15.400039958386548,0.021935429220201717,2.400624134502205,2.1294697236072535,19.930133816496006,4.530093858109458
1839,S2,A_heavy,15.402159928285473,0.0021199698989245327,2.0257996777530147,2.1860410973614206,19.61400070339991,4.211840775114437
1840,S2,A_heavy,15.406038937530578,0.0038790092451056637,1.7973582290300967,1.7182424719610414,18.921639638521714,3.5156007009911363
1841,S2,A_heavy,15.410753681086568,0.004714743555989425,1.0489885911767438,1.1174864961124595,17.57722876837577,2.1664750872892036
1842,S2,A_heavy,15.41557665226093,0.004822971174361108,1.7133942877330124,1.0058306952071383,18.13480163520108,2.7192249829401494
1843,S2,A_heavy,15.423486439598864,0.007909787337935265,1.6116221575040983,0.8366774113191928,17.871786008422156,2.448299568823291
1844,S2,A_heavy,15.447370067797033,0.023883628198168298,1.2418282179626838,2.721775381339472,19.41097366709919,3.9636035993021554
1845,S2,A_heavy,15.449664640499318,0.002294572702284887,1.9846144052509853,1.3202448069251282,18.75452385267543,3.304859212176112
1846,S2,A_heavy,15.450744148316026,0.001079507816707936,2.4567263610524286,1.2653148484198897,19.172785357788346,3.7220412094723194
1847,S2,A_heavy,15.452577370415142,0.0018332220991155396,1.8432832165967876,2.4192778809373445,19.715138467949274,4.262561097534132
1848,S2,A_heavy,15.470741562757647,0.0181641923425046,2.0721299146659184,1.504035448792262,19.04690692621583,3.5761653634581823
1849,S2,A_heavy,15.47939093009995,0.008649367342301898,1.102675678849025,1.9132983233060405,18.495364932255015,3.0159740021550654
1850,S2,A_heavy,15.482197111582275,0.002806181482325153,1.626500493725492,1.157524343654404,18.266221948962173,2.7840248373798975
1851,S2,A_heavy,15.496301538147064,0.014104426564789337,1.1745377277467437,2.9114405872163323,19.58227985311014,4.085978314963077
1852,S2,A_heavy,15.512767760973729,0.01646622282666413,1.9191937533047656,2.6734790800379225,20.105440594316416,4.592672833342688
1853,S2,A_heavy,15.528385662040238,0.015617901066508962,2.407723237321232,2.7003371705230075,20.636446069884478,5.10806040784424
1854,S2,A_heavy,15.549322324900857,0.0209366628606186,1.9926665987074577,1.6949022468584116,19.236891170466727,3.6875688455658704
1855,S2,A_heavy,15.551744613004312,0.0024222881034551285,1.1152045724716322,2.4771946701557805,19.144143855631725,3.5923992426274136
1856,S2,A_heavy,15.563466848177837,0.011722235173525462,1.5319993074776241,1.1165275418575165,18.211993697512977,2.6485268493351395
1857,S2,A_heavy,15.568610062409938,0.005143214232100952,1.8259950691612774,0.8189618057019167,18.213566937273132,2.644956874863194
1858,S2,A_heavy,15.583986321468883,0.015376259058945432,1.6048116341998784,0.8439404516716619,18.032738407340425,2.4487520858715417
1859,S2,A_heavy,15.594850978151673,0.01086465668278964,2.2504660157127585,2.090523822290033,19.935840816154464,4.340989838002791
1860,S2,A_heavy,15.607335217767218,0.012484239615546606,2.2220065070649837,1.8018687915454699,19.63121051637767,4.023875298610452
1861,S2,A_heavy,15.616231752689586,0.00889653492236841,1.9177465301548322,1.9396337675987436,19.473612050443162,3.8573802977535756
1862,S2,A_heavy,15.61785942100312,0.0016276683135328822,1.560186917699058,0.8164189089178827,17.99446524762006,2.37660582661694
1863,S2,A_heavy,15.624422062871387,0.006562641868268371,1.3830045606448662,1.7299105632463365,18.737337186762588,3.1129151238912005
1864,S2,A_heavy,15.659238117829862,0.03481605495847454,1.158811477319694,2.379749954641894,19.19779954979145,3.5385614319615897
1865,S2,A_heavy,15.682328112729923,0.023089994900061937,1.5323465252298312,1.773926144328359,18.988600782288113,3.30627266955819
1866,S2,A_heavy,15.682695891447569,0.0003677787176465506,1.6197587758115792,2.4108822538868893,19.713336921146038,4.030641029698469
1867,S2,A_heavy,15.684196739790492,0.0015008483429229575,2.0137343876561102,1.3126417216730366,19.010572849119637,3.3263761093291446
1868,S2,A_heavy,15.685373832625098,0.0011770928346057103,1.98723973644636,2.5889124098597964,20.261525978931253,4.576152146306155
1869,S2,A_heavy,15.696161781408934,0.010787948783836557,1.1051622094618854,2.0945487289975953,18.895872719868414,3.1997109384594804
1870,S2,A_heavy,15.710349862914732,0.014188081505798719,1.5928889731467366,1.263678818745794,18.566917654807263,2.8565677918925303
1871,S2,A_heavy,15.712351337984316,0.002001475069583774,1.2726683008260429,1.3207850468784326,18.30580468568879,2.593453347704475
1872,S2,A_heavy,15.718225684766312,0.005874346781996075,1.2352190579752085,2.1816670220529817,19.1351117647945,3.41688608002819
1873,S2,A_heavy,15.73353389368696,0.015308208920648363,2.2409532246058688,2.6258671050673756,20.600354223360203,4.866820329673242
1874,S2,A_heavy,15.744531923842354,0.010998030155393137,1.0628728250743862,1.7143811204641415,18.52178586938088,2.7772539455385274
1875,S2,A_heavy,15.751043625050302,0.006511701207948291,1.628774313853182,1.368260944080703,18.74807888298419,2.997035257933886
1876,S2,A_heavy,15.758480679255053,0.007437054204750269,1.2523054836497773,2.7074255352033214,19.71821169810815,3.9597310188530965
1877,S2,A_heavy,15.764397426338956,0.005916747083903383,2.318995323517711,2.272390241851837,20.355782991708505,4.591385565369549
1878,S2,A_heavy,15.767340583422303,0.0029431570833468377,1.8355607699125527,1.7857880720227683,19.388689425357626,3.6213488419353226
1879,S2,A_heavy,15.774277748484538,0.006937165062234629,1.3470709545652721,1.8733804296144643,18.994729132664276,3.2204513841797375
1880,S2,A_heavy,15.784007695410345,0.009729946925806771,1.7536409307495646,1.2493642294600722,18.787012855619984,3.0030051602096393
1881,S2,A_heavy,15.801225312702908,0.017217617292562104,2.097229539554674,2.1789657861426566,20.07742063840024,4.2761953256973335
1882,S2,A_heavy,15.809653663993531,0.008428351290623786,2.4371770133791504,1.589233523194355,19.836064200567037,4.026410536573506
1883,S2,A_heavy,15.82158533382341,0.011931669829879383,1.3306690063681283,2.990419388683568,20.14267372887511,4.321088395051699
1884,S2,A_heavy,15.82303898941082,0.001453655587409365,2.329272658194018,1.8564037335761534,20.008715381180995,4.1856763917701745
1885,S2,A_heavy,15.82819794373304,0.0051589543222198,2.4014561712512354,1.868948333617149,20.098602448601422,4.270404504868383
1886,S2,A_heavy,15.82827607233441,7.812860137046797e-05,2.374630816798099,2.0448739323034784,20.247780821435985,4.419504749101575
1887,S2,A_heavy,15.830636602895725,0.0023605305613155574,1.9531215352928648,2.8168632068612434,20.60062134504983,4.769984742154106
1888,S2,A_heavy,15.841439216942485,0.010802614046760715,1.9447309816520615,2.561799819691451,20.347970018286,4.506530801343514
1889,S2,A_heavy,15.881479512283203,0.040040295340717826,1.6048159497757342,1.7924861535552514,19.27878161561419,3.3973021033309863
1890,S2,A_heavy,15.882349909864129,0.0008703975809257731,2.128596823455682,2.3811383851401513,20.39208511845996,4.509735208595831
1891,S2,A_heavy,15.886627570336808,0.004277660472678494,1.796941027526398,2.0897180973176757,19.773286695180882,3.8866591248440745
1892,S2,A_heavy,15.900042510494323,0.01341494015751457,2.0161571068424418,1.8832075071427476,19.79940712447951,3.8993646139851883
1893,S2,A_heavy,15.90194418433817,0.0019016738438463645,1.642686855773193,1.2230947001255712,18.767725740236934,2.8657815558987636
1894,S2,A_heavy,15.908693116941066,0.006748932602896798,2.097244696064709,1.8206597796007602,19.826597592606536,3.9179044756654697
1895,S2,A_heavy,15.9196995642958,0.011006447354734463,2.2367072764068237,1.3408008914496643,19.497207732152287,3.577508167856486
1896,S2,A_heavy,15.92767518793884,0.007975623643039715,1.2196543849042243,2.8126527296736406,19.959982302516703,4.032307114577863
1897,S2,A_heavy,15.929410899610787,0.001735711671945417,2.249394573361342,1.5378949896919634,19.716700462664093,3.7872895630533066
1898,S2,A_heavy,15.933070077698478,0.003659178087691589,1.8104447976854607,2.8949808319734194,20.638495707357357,4.70542562965888
1899,S2,A_heavy,15.945832689155928,0.012762611457449896,2.2669988636353366,1.9727216382083648,20.18555319099963,4.239720501843703
1900,S2,A_heavy,15.952565558615897,0.006732869459968137,1.646952559511522,2.1893976330875526,19.78891575121497,3.836350192599072
1901,S2,A_heavy,15.952609253081182,4.36944652853748e-05,1.5685607280745526,1.9944689778765212,19.515638959032255,3.563029705951074
1902,S2,A_heavy,15.964536361971412,0.011927108890230197,2.3725910987758336,1.084637357326742,19.42176481807399,3.457228456102577
1903,S2,A_heavy,15.964835944282342,0.0002995823109296184,1.376753901322602,1.6268066818174702,18.968396527422414,3.0035605831400716
1904,S2,A_heavy,15.976247389793617,0.011411445511275367,2.2663184879292144,1.0181214470107727,19.260687324733606,3.2844399349399893
1905,S2,A_heavy,15.978132798699049,0.001885408905432268,1.7260308587641062,2.17049889720344,19.874662554666596,3.8965297559675474
1906,S2,A_heavy,16.00456477136205,0.026431972662998213,1.7711431638268895,1.7831232294409658,19.558831164629904,3.5542663932678558
1907,S2,A_heavy,16.008387872539462,0.003823101177413361,1.462702422234226,2.5115669374560614,19.982657232229748,3.974269359690286
1908,S2,A_heavy,16.01168710874199,0.0032992362025279698,1.8595633009285235,1.2850350581986136,19.15628546786913,3.144598359127137
1909,S2,A_heavy,16.01303053881145,0.0013434300694593242,1.487816794414317,1.162045328544537,18.662892661770304,2.6498621229588544
1910,S2,A_heavy,16.016069815364357,0.0030392765529071437,1.0589041213624784,1.6939309081202891,18.768904844847125,2.7528350294827675
1911,S2,A_heavy,16.033509278799162,0.017439463434805326,1.4079979080165341,2.838487843080439,20.279995029896135,4.246485751096973
1912,S2,A_heavy,16.080248830721736,0.04673955192257547,1.009568565109886,2.3629279930273057,19.45274538885893,3.3724965581371933
1913,S2,A_heavy,16.08407679545731,0.0038279647355731676,2.467532180585285,1.721631974544421,20.273240950587017,4.189164155129706
1914,S2,A_heavy,16.089037745961562,0.004960950504253079,2.448620814729621,1.9379987734594835,20.475657334150668,4.386619588189106
1915,S2,A_heavy,16.099707657388603,0.010669911427040914,1.5927329462084576,0.9852686245896164,18.677709228186675,2.5780015707980724
1916,S2,A_heavy,16.117818288050795,0.018110630662191783,2.092556281509469,2.9660669720274493,21.176441541587714,5.058623253536918
1917,S2,A_heavy,16.12531037995645,0.00749209190565514,1.5187091476156374,2.266096070328822,19.91011559790091,3.7848052179444593
1918,S2,A_heavy,16.129450384951916,0.004140004995466096,2.006639735628964,1.4278889506195296,19.56397907120041,3.4345286862484947
1919,S2,A_heavy,16.133884438644834,0.004434053692919477,2.208145064568969,2.0887784672735377,20.43080797048734,4.296923531842506
1920,S2,A_heavy,16.143796707551132,0.009912268906298703,2.420134367038361,1.0408612053517867,19.60479227994128,3.4609955723901464
1921,S2,A_heavy,16.143823569662402,2.6862111268621874e-05,1.6003184137745081,2.9248406713766837,20.668982654813597,4.525159085151195
1922,S2,A_heavy,16.151877768986505,0.008054199324104876,2.1749469744340715,1.1845269733434052,19.511351716763983,3.3594739477774773
1923,S2,A_heavy,16.155538349084253,0.0036605800977479127,1.3988926759481781,2.2256666997214714,19.780097724753904,3.6245593756696515
1924,S2,A_heavy,16.16871199481851,0.013173645734256632,2.4854984556904727,1.339999817585647,19.994210268094626,3.825498273276118
1925,S2,A_heavy,16.16952534906009,0.0008133542415821336,1.0386543981465266,2.3786350418267785,19.586814789033397,3.417289439973306
1926,S2,A_heavy,16.176918873971573,0.007393524911481973,1.9052932097516815,2.509007007928618,20.591219091651872,4.4143002176802995
1927,S2,A_heavy,16.182383866987355,0.005464993015780096,1.9892589724769907,2.281523403605152,20.453166243069496,4.270782376082142
1928,S2,A_heavy,16.190951633624643,0.008567766637288705,2.0320683356111933,2.1518988125614236,20.37491878179726,4.183967148172616
1929,S2,A_heavy,16.1915104017789,0.0005587681542556822,1.1805813681836335,2.7634320066944262,20.13552377665696,3.944013374878061
1930,S2,A_heavy,16.198739251504634,0.007228849725734536,2.4077946752096957,0.9729787641774678,19.5795126908918,3.3807734393871662
1931,S2,A_heavy,16.20560892084299,0.006869669338357338,1.2717749185751241,1.5280124847164296,19.005396324134548,2.799787403291557
1932,S2,A_heavy,16.21246293661883,0.006854015775839033,1.9341301048597617,1.3462324551878613,19.492825496666455,3.2803625600476245
1933,S2,A_heavy,16.220171671058058,0.007708734439228431,1.3340141186846275,2.9736307165439273,20.527816506286612,4.307644835228555
1934,S2,A_heavy,16.229575479873255,0.00940380881519795,1.4608246255319064,1.656657515267122,19.34705762067228,3.1174821407990265
1935,S2,A_heavy,16.24319797412422,0.013622494250966606,1.8196878125921865,2.4117479383288773,20.474633725045283,4.231435750921062
1936,S2,A_heavy,16.24581851734194,0.002620543217718744,1.6257901278468647,2.30639536053821,20.17800400572702,3.932185488385077
1937,S2,A_heavy,16.2603456147487,0.014527097406760258,1.2403384014647594,1.2665787224502312,18.76726273866369,2.506917123914988
1938,S2,A_heavy,16.266092819884197,0.005747205135496746,1.2564046036312724,1.3257948964654132,18.84829231998088,2.582199500096685
1939,S2,A_heavy,16.26676106311306,0.0006682432288614094,1.6272171822441994,1.418826039816675,19.312804285173932,3.0460432220608737
1940,S2,A_heavy,16.26726385499702,0.0005027918839588134,2.1359244674132514,1.7044800121706345,20.107668334580904,3.840404479583885
1941,S2,A_heavy,16.27065405090002,0.003390195903002124,2.3469469702716825,1.315515144431159,19.93311616560286,3.6624621147028407
1942,S2,A_heavy,16.283459369144996,0.01280531824497507,1.1261914933890742,0.8432332620430653,18.252884124577136,1.96942475543214
1943,S2,A_heavy,16.293708614011837,0.010249244866839868,1.5896558613391016,2.73466472497583,20.618029200326767,4.324320586314929
1944,S2,A_heavy,16.306659230649117,0.01295061663727998,1.150368345584315,2.9243416290379454,20.381369205271376,4.074709974622259
1945,S2,A_heavy,16.312728362592576,0.006069131943459901,1.0248887209488968,1.5514548514694497,18.889071935010925,2.5763435724183488
1946,S2,A_heavy,16.317563145191727,0.004834782599149194,1.992578023965935,1.5447151347360404,19.8548563038937,3.5372931587019742
1947,S2,A_heavy,16.318892531726952,0.0013293865352240236,1.9036741629498817,0.8156019881036162,19.03816868278045,2.7192761510534993
1948,S2,A_heavy,16.322207396854722,0.0033148651277697108,1.2445286707223293,2.296551514326823,19.863287581903872,3.5410801850491502
