function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
1768,S6,A_heavy,14.539048017583363,0.011271802697101522,2.218562868874762,2.1329434084928818,18.890554294951006,4.351506277367642
1769,S6,A_heavy,14.542088672804363,0.0030406552209990547,2.229187027751058,1.0542248082865004,17.82550050884192,3.2834118360375566
1770,S6,A_heavy,14.543121159651026,0.0010324868466626807,1.1946674365343413,2.4668664248937557,18.204655021079123,3.6615338614280972
1771,S6,A_heavy,14.545154189736627,0.0020330300856011368,2.0371418811359208,2.32883714704658,18.91113321791913,4.365979028182503
1772,S6,A_heavy,14.567125408248145,0.02197121851151869,1.857225352261693,1.9298410903603422,18.35419185087018,3.7870664426220344
1773,S6,A_heavy,14.575002271474927,0.007876863226782424,2.006720882257383,1.896702936552389,18.478426090284703,3.9034238188097756
1774,S6,A_heavy,14.582551994856853,0.007549723381925615,2.158136373071571,1.1017441908392889,17.84243255876771,3.2598805639108583
1775,S6,A_heavy,14.587156576874225,0.004604582017371729,2.0610930903588223,2.877558804598646,19.52580847183169,4.9386518949574665
1776,S6,A_heavy,14.611853168359133,0.02469659148490791,1.1652110122293875,1.9752913270015133,17.752355507590035,3.1405023392309026
1777,S6,A_heavy,14.615996516899454,0.004143348540320533,1.3110278225596375,2.372331129958399,18.299355469417492,3.683358952518038
1778,S6,A_heavy,14.616162805789209,0.00016628888975540038,1.4162443814532288,1.8676956513681062,17.900102838610543,3.2839400328213344
1779,S6,A_heavy,14.616767119974329,0.0006043141851204453,1.8245389683916966,1.5911778192751789,18.032483907641204,3.4157167876668755
1780,S6,A_heavy,14.626153612388041,0.009386492413713345,1.9318612441659144,2.8941558377941794,19.452170694348137,4.826017081960096
1781,S6,A_heavy,14.63529252451463,0.009138912126590095,1.543631732333836,2.506028978679522,18.684953235527992,4.049660711013361
1782,S6,A_heavy,14.654487649868177,0.01919512535354588,2.1177373131376873,2.4736342811029255,19.24585924410879,4.591371594240613
1783,S6,A_heavy,14.661277866458937,0.006790216590759726,1.3840148264363044,1.9554737516691556,18.0007664445644,3.3394885781054615
1784,S6,A_heavy,14.667272654355205,0.005994787896268117,2.0682143960246924,1.5045412321173401,18.24002828249724,3.5727556281420334
1785,S6,A_heavy,14.674553223744992,0.007280569389785808,2.087356416188774,1.782743688913352,18.54465332884712,3.870100105102127
1786,S6,A_heavy,14.674895140326436,0.00034191658144419135,1.932717568023052,2.5855967604780945,19.193209468827582,4.5183143285011464
1787,S6,A_heavy,14.677809535316403,0.0029143949899671,1.2663320810417331,1.7164011911193908,17.660542807477526,2.9827332721611235
1788,S6,A_heavy,14.688626448839596,0.010816913523193252,2.128897132240751,1.003102172538594,17.82062575361894,3.1319993047793453
1789,S6,A_heavy,14.693423591074044,0.0047971422344481466,2.297943485171092,1.7876964584505968,18.779063534695734,4.08563994362169
1790,S6,A_heavy,14.700485692348202,0.007062101274158577,1.639133017641125,1.956187314035083,18.29580602402441,3.5953203316762092
1791,S6,A_heavy,14.70276514843951,0.0022794560913079053,1.0192153482697446,2.0388005833158833,17.76078108002514,3.0580159315856292
1792,S6,A_heavy,14.703931492657428,0.0011663442179173015,1.2828094694314027,1.7004832691686023,17.68722423125743,2.983292738600003
1793,S6,A_heavy,14.707472255194071,0.0035407625366423406,1.991633760876527,2.238686971967671,18.937792988038268,4.230320732844197
1794,S6,A_heavy,14.717330440991395,0.00985818579732287,2.3086602176561146,2.252379965766668,19.278370624414176,4.561040183422781
1795,S6,A_heavy,14.717964606927485,0.0006341659360899471,1.7095030855158753,2.046677489687663,18.474145182131025,3.7561805752035404
1796,S6,A_heavy,14.725739679272499,0.0077750723450144875,1.1431448980057222,2.1720458205010615,18.040930397779285,3.315190718506786
1797,S6,A_heavy,14.741174572625912,0.015434893353412872,1.7209883458091677,1.599536724964099,18.06169964339918,3.320525070773268
1798,S6,A_heavy,14.76212182758561,0.020947254959697726,2.068671950735914,1.037821235946865,17.86861501426839,3.10649318668278
1799,S6,A_heavy,14.76404938159676,0.0019275540111496996,1.9666344555022612,2.5595271401086324,19.290210977207654,4.526161595610894
1800,S6,A_heavy,14.770603915184877,0.0065545335881171595,2.2120552275279897,2.7579242405761275,19.740583383288993,4.969979468104116
1801,S6,A_heavy,14.770834546550567,0.00023063136569049524,1.4056756333444496,2.2628406361074127,18.43935081600243,3.668516269451864
1802,S6,A_heavy,14.779584708568796,0.008750162018229453,1.3930367901032072,2.920892300710352,19.093513799382357,4.313929090813561
1803,S6,A_heavy,14.794386725795666,0.01480201722686945,1.9531684809576608,2.594359600358489,19.341914807111813,4.5475280813161465
1804,S6,A_heavy,14.796922147501425,0.002535421705758045,2.499940615326665,2.4933066583123473,19.79016942114044,4.993247273639016
1805,S6,A_heavy,14.799600773238568,0.0026786257371439743,1.8899287821066872,1.0415646458167598,17.731094201162016,2.9314934279234475
1806,S6,A_heavy,14.811693420137274,0.012092646898705987,1.0871353251096967,1.8921219069990431,17.790950652246014,2.97925723210874
1807,S6,A_heavy,14.814883067187209,0.0031896470499339215,1.4872915811147083,2.9917121243773535,19.293886772679272,4.4790037054920635
1808,S6,A_heavy,14.816419096740155,0.0015360295529468623,1.2404214034096297,2.7358935707277716,18.792734070877557,3.976314974137402
1809,S6,A_heavy,14.816435816118744,1.6719378589311153e-05,1.3121118373783696,2.310543352258968,18.439091005756083,3.6226551896373387
1810,S6,A_heavy,14.817748505603385,0.0013126894846410824,1.466678125159933,1.4454813544649188,17.729907985228238,2.9121594796248527
1811,S6,A_heavy,14.83995368892307,0.02220518331968372,2.25097251957608,1.9706701044512036,19.061596312950353,4.221642624027284
1812,S6,A_heavy,14.840847033470755,0.0008933445476852789,2.1831075672734612,2.5784801703891924,19.602434771133407,4.761587737662651
1813,S6,A_heavy,14.853785034384623,0.012938000913868906,1.2672974858146746,2.5889422534224065,18.710024773621704,3.856239739237081
1814,S6,A_heavy,14.855143629296053,0.0013585949114306097,1.4504620315321097,0.8141383214999004,17.119743982328064,2.2646003530320105
1815,S6,A_heavy,14.864528934418862,0.009385305122809499,2.2299529075451976,1.5731471203444274,18.667628962308488,3.8031000278896254
1816,S6,A_heavy,14.865008338490105,0.0004794040712424662,1.3249967140742125,2.2676856558278327,18.45769070839215,3.592682369902045
1817,S6,A_heavy,14.873324388649108,0.008316050159003063,1.8232221601863423,1.9851171554260258,18.681663704261474,3.8083393156123666
1818,S6,A_heavy,14.874177120664973,0.0008527320158644319,1.3888695593728766,2.3086929404546104,18.57173962049246,3.6975624998274856
1819,S6,A_heavy,14.88567666480444,0.011499544139466562,1.6915748108819297,1.9996872755990944,18.57693875128546,3.6912620864810215
1820,S6,A_heavy,14.886895725348971,0.0012190605445323603,1.27134948251252,2.61008645598302,18.76833166384451,3.881435938495539
1821,S6,A_heavy,14.894025481626377,0.007129756277405627,1.254216400409815,1.844573739429657,17.992815621465848,3.098790139839471
1822,S6,A_heavy,14.901772873385498,0.0077473917591213744,1.2735739601479148,2.487940407324988,18.663287240858402,3.7615143674729037
1823,S6,A_heavy,14.921314916944121,0.019542043558623608,1.1340270192981263,0.9582359968614587,17.013577933103704,2.092263016159583
1824,S6,A_heavy,14.928358470571848,0.0070435536277267926,1.9024433672401646,1.8602269230673247,18.691028760879334,3.7626702903074865
1825,S6,A_heavy,14.928708827712892,0.00035035714104419025,1.7256204789226823,2.179088142786795,18.83341744942237,3.904708621709478
1826,S6,A_heavy,14.93212306431814,0.0034142366052483304,1.3326430465828691,1.3292915416158309,17.59405765251684,2.661934588198701
1827,S6,A_heavy,14.941126533124523,0.00900346880638158,1.6873516174007772,2.8207745539062294,19.44925270443153,4.508126171307007
1828,S6,A_heavy,14.9493401708727,0.008213637748176737,1.6843267882272037,1.8446500954976723,18.47831705459758,3.5289768837248783
1829,S6,A_heavy,14.950253679815292,0.0009135089425911572,2.4817933178892657,1.0323187221073917,18.464365719811948,3.5141120399966557
1830,S6,A_heavy,14.952936706419175,0.0026830266038823805,1.1460103119213783,1.6647657873583133,17.763712805698866,2.810776099279691
1831,S6,A_heavy,14.953268580929189,0.000331874510014216,2.3104580999368483,2.4815253112347424,19.745251992100776,4.7919834111715875
1832,S6,A_heavy,14.958773652796967,0.00550507186777853,1.1943246395307634,2.206076019541487,18.359174311869218,3.4004006590722504
1833,S6,A_heavy,14.960951421907387,0.0021777691104188225,1.8727716287581242,1.9564874012587556,18.790210451924267,3.82925903001688
1834,S6,A_heavy,14.969399808193137,0.008448386285748961,1.887015831650721,2.5490926475541578,19.405508287398014,4.4361084792048775
1835,S6,A_heavy,14.986629083728875,0.017229275535737797,2.009338461163322,1.6073034899517173,18.603271034843914,3.6166419511150387
1836,S6,A_heavy,14.989951595438983,0.003322511710107227,1.175454466302368,2.7542262766501797,18.91963233839153,3.929680742952547
1837,S6,A_heavy,15.01300638080575,0.023054785366767985,1.8288934659131235,2.138659846206794,18.980559692925667,3.9675533121199162
1838,S6,A_heavy,15.017590809877175,0.004584429071425268,2.2117911804391324,2.5543402109927857,19.783722201309097,4.766131391431921
1839,S6,A_heavy,15.0200946384747,0.002503828597523924,1.3814856613874769,1.2487777179963775,17.65035801785855,2.6302633793838517
1840,S6,A_heavy,15.021627360689665,0.001532722214965962,2.3283063879860464,1.299514781113931,18.64944852978964,3.6278211690999758
1841,S6,A_heavy,15.031500903003112,0.009873542313447049,1.1253315798691341,2.713251836710194,18.87008431958244,3.8385834165793273
1842,S6,A_heavy,15.03785767137804,0.006356768374928098,1.3457117373721537,0.805223268412572,17.188792677162766,2.150935005784726
1843,S6,A_heavy,15.039649669326018,0.001791997947978178,2.0317566231331226,2.43032185924188,19.50172815170102,4.462078482375002
1844,S6,A_heavy,15.045973425820431,0.006323756494413475,1.2102420571561392,2.174043105949382,18.430258588925952,3.3842851631055204
1845,S6,A_heavy,15.04729539205009,0.0013219662296584996,1.681211882221716,1.6103079878688003,18.338815262140606,3.291519870090516
1846,S6,A_heavy,15.053402879869545,0.0061074878194547445,1.9011922987122716,2.7607906664962907,19.715385845078107,4.661982965208562
1847,S6,A_heavy,15.066409146831692,0.013006266962146686,1.7383979360305537,1.9977228664970053,18.802529949359254,3.7361208025275623
1848,S6,A_heavy,15.08620452904658,0.019795382214888198,1.075905629036967,1.7058287403119605,17.867938898395508,2.7817343693489285
1849,S6,A_heavy,15.09225793803657,0.006053408989989531,1.260612460830198,1.005444616667818,17.358315015534586,2.266057077498017
1850,S6,A_heavy,15.125061815572577,0.0328038775360077,1.2069412629637357,1.5711119144975938,17.903114993033906,2.778053177461329
1851,S6,A_heavy,15.138388322261473,0.013326506688896263,1.9679707894670084,2.5800803551481297,19.68643946687661,4.548051144615137
1852,S6,A_heavy,15.172283151251346,0.03389482898987288,1.6752128581976709,1.3967658605908029,18.24426187003982,3.0719787187884755
1853,S6,A_heavy,15.178233157597015,0.005950006345669065,2.026667862775455,2.3401048391986605,19.54500585957113,4.366772701974115
1854,S6,A_heavy,15.1794863091347,0.001253151537685315,1.6569366636233778,1.0736529879351662,17.910075960693245,2.730589651558544
1855,S6,A_heavy,15.181072949257768,0.0015866401230674077,1.2542523218204296,1.9234424073053624,18.35876767838356,3.1776947291257933
1856,S6,A_heavy,15.190399552306284,0.009326603048516431,1.8098619443429032,1.320604445490449,18.320865942139637,3.1304663898333533
1857,S6,A_heavy,15.195221657698692,0.004822105392408832,1.676289499065831,2.7026666319221313,19.574177788686654,4.378956130987962
1858,S6,A_heavy,15.221938238608773,0.026716580910081007,1.5205606750652363,2.334016472732021,19.07651538640603,3.854577147797256
1859,S6,A_heavy,15.237637786562475,0.01569954795370248,2.1343074554757884,1.150216188648084,18.52216143068635,3.2845236441238743
1860,S6,A_heavy,15.240736756460935,0.0030989698984601917,1.4823202725022138,1.706143623141986,18.429200652105134,3.1884638956441993
1861,S6,A_heavy,15.24197254689411,0.0012357904331745419,1.7895600104845135,2.965827067989392,19.997359625368013,4.755387078473904
1862,S6,A_heavy,15.261994821926494,0.020022275032384924,1.5634382361477068,2.4168349851317306,19.242268043205932,3.980273221279438
1863,S6,A_heavy,15.265595594478386,0.0036007725518922376,2.16823441900123,1.8370084399317907,19.270838453411404,4.005242858933018
1864,S6,A_heavy,15.26629138434075,0.0006957898623640368,1.5086006839412338,1.5738901687515647,18.34878223703355,3.0824908526928
1865,S6,A_heavy,15.273097597754907,0.006806213414156837,2.296658374123723,2.2657039258700946,19.835459897748724,4.562362299993817
1866,S6,A_heavy,15.288460349707544,0.015362751952636406,1.4419371106889645,1.6176289184480381,18.348026378844544,3.0595660291370006
1867,S6,A_heavy,15.294786099896683,0.00632575018914002,1.1108468757542709,2.386577779104902,18.792210754755853,3.49742465485917
1868,S6,A_heavy,15.313263512199804,0.018477412303119844,2.329971216595327,1.0357396999093975,18.678974428704528,3.3657109165047245
1869,S6,A_heavy,15.315645240906376,0.0023817287065714663,1.5325325669471503,2.2259929150315987,19.07417072288512,3.7585254819787455
1870,S6,A_heavy,15.331002564087662,0.015357323181285862,2.0723696229389477,1.2452657081083747,18.648637895134982,3.3176353310473203
1871,S6,A_heavy,15.335472014101303,0.004469450013641698,1.2024263531543253,1.1765475007992081,17.71444586805484,2.3789738539535357
1872,S6,A_heavy,15.335761136828557,0.00028912272725372583,2.090263837168942,1.33769572087973,18.76372069487723,3.4279595580486717
1873,S6,A_heavy,15.346744509008703,0.010983372180145274,2.3999889488456576,2.1288317769185907,19.875565234772953,4.52882072576425
1874,S6,A_heavy,15.353580065156455,0.006835556147751899,1.4096306837420176,2.3315464145480593,19.09475716344653,3.741177098290075
1875,S6,A_heavy,15.374046429626759,0.020466364470304227,1.376654951964329,2.1061298907814847,18.856831272372574,3.482784842745815
1876,S6,A_heavy,15.376064898729412,0.0020184691026532264,1.980074929044683,2.2294108870935054,19.585550714867598,4.209485816138185
1877,S6,A_heavy,15.377472524203156,0.0014076254737436444,1.0107371985050975,0.892169242957921,17.280378965666173,1.902906441463017
1878,S6,A_heavy,15.395172596661913,0.01770007245875706,1.5056292555709465,2.3802961232252207,19.28109797545808,3.885925378796168
1879,S6,A_heavy,15.401010832742422,0.0058382360805092,1.9123756142967117,2.0140328015970144,19.327419248636147,3.926408415893725
1880,S6,A_heavy,15.412055812440645,0.011044979698222946,1.8452645283115576,2.9079043928930783,20.16522473364528,4.753168921204637
1881,S6,A_heavy,15.419096764414714,0.00704095197406917,1.8215190738492697,1.8449129522839298,19.085528790547915,3.666432026133201
1882,S6,A_heavy,15.421362951208701,0.002266186793986498,2.4777870888034412,2.4020093559730933,20.301159395985234,4.879796444776533
1883,S6,A_heavy,15.434372076226943,0.013009125018241051,2.313430927360786,0.8544573633615682,18.602260366949295,3.1678882907223525
1884,S6,A_heavy,15.449121032895833,0.014748956668891386,1.4574166065402592,2.99169618167571,19.898233821111802,4.4491127882159685
1885,S6,A_heavy,15.45012020981618,0.0009991769203469547,1.7258848616559144,1.5262478907340915,18.702252962206185,3.252132752390004
1886,S6,A_heavy,15.45111891467547,0.0009987048592896143,1.584776981387244,1.7264175124447658,18.76231340850748,3.3111944938320104
1887,S6,A_heavy,15.457528006494364,0.0064090918188938395,2.0757355337248002,2.9085680385001416,20.441831578719306,4.984303572224942
1888,S6,A_heavy,15.468027300182952,0.010499293688587708,2.27406170060694,2.5824199134208516,20.324508914210746,4.856481614027794
1889,S6,A_heavy,15.475433610213447,0.007406310030495019,1.781694698766867,2.455424150192605,19.71255245917292,4.237118848959472
1890,S6,A_heavy,15.476022896878142,0.0005892866646947094,1.9291610816719909,0.9011129267954829,18.30629690534562,2.8302740084674767
1891,S6,A_heavy,15.503181375494476,0.02715847861633325,1.5107124449776808,2.825352341233039,19.839246161705194,4.336064786210718
1892,S6,A_heavy,15.50416914964633,0.000987774151854663,2.141899743224007,0.9673016569237763,18.613370549794112,3.109201400147782
