function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
22164,S3,A_heavy,597.533496892109,0.002549439948911435,1.4957651227062896,0.9055101310005396,599.9347721458158,2.4012752537067854
22165,S3,A_heavy,597.5356769178837,0.0021800257747186308,1.6123453196548798,1.8433867831943067,600.9914090207329,3.455732102849197
22166,S3,A_heavy,597.544630471877,0.008953553993251626,2.496772779338412,2.9824236521112297,603.0238269033266,5.479196431449623
22167,S3,A_heavy,597.5456573302519,0.0010268583748716468,2.1627020487943303,2.4815382466335363,602.1898976256798,4.644240295427949
22168,S3,A_heavy,597.5497404579688,0.004083127716972906,2.3161119339823375,1.432652208843319,601.2985046007946,3.748764142825735
22169,S3,A_heavy,597.5579152256728,0.008174767703930648,1.5528618463684212,2.2909706997818966,601.4017477718231,3.843832546150338
22170,S3,A_heavy,597.5607794112893,0.0028641856165444045,1.3593406600092652,1.5257856268271999,600.4459056981258,2.885126286836453
22171,S3,A_heavy,597.5613419300588,0.0005625187694591883,2.1519857024836693,1.2213310695354878,600.934658702078,3.373316772019166
22172,S3,A_heavy,597.5620533142386,0.000711384179793536,2.211364141385669,2.5018138025314407,602.2752312581556,4.713177943917003
22173,S3,A_heavy,597.5631752883274,0.0011219740888977175,1.8248476689612814,1.2610899461113343,600.6491129034001,3.0859376150726803
22174,S3,A_heavy,597.57823305619,0.01505776786258834,2.3439122719709564,2.688977128325096,602.611122456486,5.032889400295971
22175,S3,A_heavy,597.5871709354827,0.008937879292692474,2.4509878851929887,1.6369011545883179,601.675059975264,4.087889039781317
22176,S3,A_heavy,597.587726752898,0.0005558174152707956,1.7065310176469652,2.4650555222037847,601.7593132927487,4.17158653985075
22177,S3,A_heavy,597.5918605038956,0.00413375099769697,1.3340000016710982,1.3711123280671291,600.296972833634,2.705112329738313
22178,S3,A_heavy,597.5945816785409,0.002721174645172554,1.7756696605769706,2.236017464095692,601.6062688032135,4.011687124672676
22179,S3,A_heavy,597.6017720537135,0.007190375172640525,2.484299835513455,1.267569894793574,601.3536417840205,3.751869730307021
22180,S3,A_heavy,597.6079373208528,0.006165267139300445,1.43939028952462,0.8480358479234159,599.8953634583007,2.2874261374479374
22181,S3,A_heavy,597.6134047407728,0.005467419920028824,1.9263989855992016,2.5921291645694318,602.1319328909415,4.518528150168663
22182,S3,A_heavy,597.616551614322,0.0031468735492385345,2.0409754961049207,2.683557976562607,602.3410850869896,4.724533472667531
22183,S3,A_heavy,597.6177871789243,0.0012355646023362841,1.3208931915179156,2.737263229866009,601.6759436003083,4.058156421383956
22184,S3,A_heavy,597.6290893089873,0.011302130062994848,1.8826886842332486,0.8798545117026191,600.3916325049232,2.762543195935905
22185,S3,A_heavy,597.6467482311123,0.017658922124899945,1.4717605089536732,2.474028007328269,601.5925367473942,3.9457885162819366
22186,S3,A_heavy,597.6707907480582,0.02404251694588875,2.2813144136301133,2.638914899707639,602.5910200613959,4.9202293133377
22187,S3,A_heavy,597.671294142239,0.0005033941809090774,2.0721303560590663,1.4857358867070358,601.2291603850052,3.557866242766181
22188,S3,A_heavy,597.6825168305751,0.011222688335979326,2.239399641218486,1.8349928575507626,601.7569093293444,4.074392498769271
22189,S3,A_heavy,597.6933207164572,0.010803885882120315,1.299523591887933,1.6974133291589708,600.690257637504,2.9969369210468813
22190,S3,A_heavy,597.7178168306115,0.024496114154312795,1.0518620585283514,1.768225145740779,600.5379040348806,2.820087204269157
22191,S3,A_heavy,597.7202466286869,0.002429798075469628,2.2757885272148126,2.6627492150075485,602.6587843709093,4.9385377422223655
22192,S3,A_heavy,597.7315423777022,0.011295749015279652,1.580131300624645,1.7193112533381893,601.0309849316651,3.2994425539628764
22193,S3,A_heavy,597.7320105024359,0.0004681247336663741,1.269583617868223,1.4652003668966236,600.4667944872007,2.7347839847648174
22194,S3,A_heavy,597.7403240421582,0.008313539722343236,1.1378430479009574,1.086843013791623,599.9650101038508,2.2246860616925233
22195,S3,A_heavy,597.7439247764264,0.003600734268217356,1.774751209085637,2.284646494958997,601.803322480471,4.059397704044613
22196,S3,A_heavy,597.7561326564988,0.012207880072463272,1.2251919289179187,0.9852486541567065,599.9665732395734,2.2104405830746146
22197,S3,A_heavy,597.7727159722676,0.016583315768811203,1.8500380366618852,0.9346009650928208,600.5573549740224,2.7846390017547265
22198,S3,A_heavy,597.7764980430719,0.0037820708042888684,2.0909598137691168,2.2994744317712783,602.1669322886123,4.390434245540405
22199,S3,A_heavy,597.7827120023734,0.00621395930141956,1.8025872572743782,2.327435687664013,601.9127349473117,4.130022944938332
22200,S3,A_heavy,597.7837527339141,0.0010407315406716678,2.3555496740327215,1.2379761023612244,601.3772785103081,3.593525776394017
22201,S3,A_heavy,597.7882478049639,0.004495071049887817,1.2333544365034568,2.9058062066809285,601.9274084481483,4.139160643184368
22202,S3,A_heavy,597.791977292462,0.0037294874980563246,1.7409302098757484,2.5331908046148013,602.0660983069525,4.274121014490561
22203,S3,A_heavy,597.7936628533712,0.0016855609092356733,1.2447856890799485,2.310141693839906,601.3485902362911,3.5549273829199137
22204,S3,A_heavy,597.8124032011857,0.018740347814522412,2.31385288966982,2.459564652560509,602.5858207434161,4.773417542230391
22205,S3,A_heavy,597.813738799967,0.001335598781323976,2.3983589145267072,1.7061513668482635,601.9182490813421,4.104510281375042
22206,S3,A_heavy,597.8221545134408,0.008415713473718084,1.5999938224642718,1.8024134597090256,601.224561795614,3.4024072821732716
22207,S3,A_heavy,597.8405592843876,0.018404770946810006,1.458622386773012,2.7144727333680994,602.0136544045287,4.173095120141056
22208,S3,A_heavy,597.8608097967311,0.020250512343510385,1.4189741431438732,0.8559218363692563,600.1357057762442,2.274895979513076
22209,S3,A_heavy,597.8739447561222,0.01313495939105521,2.2895910189861013,2.565326541699699,602.7288623168081,4.8549175606858626
22210,S3,A_heavy,597.8755593898115,0.0016146336893008264,2.0236628869399675,1.784650800033341,601.6838730767848,3.8083136869732925
22211,S3,A_heavy,597.8897313009503,0.01417191113871435,2.3208895819807513,1.820730665903418,602.0313515488344,4.141620247884134
22212,S3,A_heavy,597.8924291702727,0.0026978693225019773,1.1762752442256745,1.516539188309789,600.5852436028082,2.6928144325354424
22213,S3,A_heavy,597.9137305238763,0.021301353603598968,1.7140418917961049,2.1355584822998157,601.7633308979723,3.849600374095985
22214,S3,A_heavy,597.9240199399637,0.010289416087439749,2.014268641697644,2.286481381296065,602.2247699629575,4.300750022993725
22215,S3,A_heavy,597.9368396274275,0.012819687463823668,2.3456361411291926,1.153658011364667,601.4361337799213,3.4992941524938033
22216,S3,A_heavy,597.9375801831162,0.000740555688697993,1.573028820869483,2.0445771295496664,601.5551861335354,3.617605950419147
22217,S3,A_heavy,597.9448643992716,0.0072842161554211625,1.469635109065417,1.8228060979267595,601.2373056062638,3.29244120699218
22218,S3,A_heavy,597.9592074308846,0.014343031612924023,2.369448563778769,2.5201990715334364,602.8488550661967,4.889647635312144
22219,S3,A_heavy,597.9756869103248,0.01647947944022383,1.0712999047452438,1.99963204348434,601.0466188585544,3.0709319482295996
22220,S3,A_heavy,597.9759289902231,0.00024207989824069886,1.7193932347833703,1.7450610670763917,601.4403832920829,3.464454301859746
22221,S3,A_heavy,597.9992581168691,0.02332912664600574,1.6879398409098747,1.963648328455006,601.6508462862339,3.6515881693648
22222,S3,A_heavy,597.9996273327314,0.00036921586232968796,1.2190846208362183,1.8792485129330072,601.0979604665007,3.0983331337693016
22223,S3,A_heavy,598.0075711872552,0.00794385452382711,1.5924251667720672,2.857391277968615,602.4573876319959,4.449816444740691
22224,S3,A_heavy,598.0174226092028,0.009851421947573156,2.083899609975225,1.4861530409255708,601.5874752601036,3.570052650900834
22225,S3,A_heavy,598.018368904512,0.0009462953093442649,1.5503026668313808,0.8821676985286048,600.4508392698721,2.432470365360018
22226,S3,A_heavy,598.0187789270799,0.00041002256786374063,1.4644907194146692,2.2563928592335567,601.7396625057281,3.720883578648227
22227,S3,A_heavy,598.0315848333328,0.012805906252933916,2.1728432468595194,2.1284548658322393,602.3328829460246,4.301298112691825
22228,S3,A_heavy,598.0356314798753,0.004046646542555636,2.483073116541103,2.801932481094294,603.3206370775106,5.2850055976352905
22229,S3,A_heavy,598.0365756024006,0.000944122525311213,2.1690285608954194,1.0584485581999172,601.2640527214959,3.2274771190952833
22230,S3,A_heavy,598.0485613899054,0.011985787504832977,2.2695149322386228,1.9498203659910667,602.2678966881351,4.21933529822968
22231,S3,A_heavy,598.0643243562424,0.01576296633702376,2.4092511247187693,1.1316963100677329,601.6052717910289,3.540947434786517
22232,S3,A_heavy,598.071701382993,0.0073770267505863804,2.202658699114047,1.8025597333730767,602.0769198154801,4.0052184324871405
22233,S3,A_heavy,598.0731666068527,0.0014652238597601252,2.470531434725062,2.558613298161685,603.1023113397396,5.029144732886834
22234,S3,A_heavy,598.0732944362086,0.00012782935585286506,2.1209263821355924,2.686253679810605,602.8804744981549,4.807180061946269
22235,S3,A_heavy,598.0833498639256,0.01005542771698061,1.992283826750863,2.634492792738152,602.7101264834146,4.626776619488965
22236,S3,A_heavy,598.0900066816997,0.006656817774157969,2.040022823874437,2.0042906337050286,602.1343201392792,4.044313457579506
22237,S3,A_heavy,598.0987742006149,0.008767518915225406,2.350122740162476,2.1947122716958405,602.6436092124732,4.544835011858254
22238,S3,A_heavy,598.1127544897085,0.013980289093682596,2.0245122262926976,2.01344198293135,602.1507086989326,4.03795420922404
22239,S3,A_heavy,598.1175008539971,0.004746364288554658,2.1418077564215108,2.034718713509437,602.2940273239279,4.176526469930877
22240,S3,A_heavy,598.1186090022969,0.0011081482998582517,1.3240149005455903,2.7473319547499937,602.1899558575924,4.071346855295474
22241,S3,A_heavy,598.142051770453,0.023442768156131617,2.368974419402215,1.2604003687119216,601.7714265585671,3.6293747881140916
22242,S3,A_heavy,598.1486187215354,0.006566951082350111,1.6708198632688163,1.7652849368888988,601.584723521693,3.4361048001576364
22243,S3,A_heavy,598.1565793563882,0.00796063485278399,1.2416009963692072,2.142138270492749,601.5403186232502,3.383739266861994
22244,S3,A_heavy,598.179156209147,0.022576852758787274,2.199680787141192,2.483774726612002,602.8626117229002,4.683455513753188
22245,S3,A_heavy,598.2015074053141,0.02235119616719593,1.5345895264494613,2.476157391536389,602.2122543233,4.010746917985898
22246,S3,A_heavy,598.2085811815774,0.007073776263262726,1.276178714442432,1.0579463816928714,600.5427062777127,2.334125096135267
22247,S3,A_heavy,598.2115250857612,0.0029439041838125028,1.3843767387558925,1.28820192384093,600.884103748358,2.672578662596834
22248,S3,A_heavy,598.2602563941941,0.04873130843298409,1.0524234705857054,2.805340070382697,602.1180199351626,3.857763540968449
22249,S3,A_heavy,598.2697729854841,0.009516591289954036,1.1359344743400774,1.5865424353533446,600.9922498951775,2.7224769096933414
22250,S3,A_heavy,598.2741478733689,0.00437488788471784,1.8889371030791877,0.8059678122422876,600.9690527886904,2.6949049153215583
22251,S3,A_heavy,598.2809862876875,0.006838414318597668,2.2993267421416834,1.239553550509297,601.8198665803385,3.5388802926510152
22252,S3,A_heavy,598.2854660391544,0.004479751466832574,1.6727956200982392,2.9330146148618104,602.8912762741144,4.605810234960018
22253,S3,A_heavy,598.3037325783224,0.018266539168098245,1.939087213449584,1.481446845835412,601.7242666376075,3.420534059285046
22254,S3,A_heavy,598.3092221162045,0.005489537882120385,2.214599651843926,2.1501720075509314,602.6739937755995,4.364771659394933
22255,S3,A_heavy,598.3236770760876,0.014454959883047767,1.535153365687104,2.3986297804152894,602.2574602221899,3.9337831461023143
22256,S3,A_heavy,598.3389577755263,0.015280699438647016,1.9814711055270013,2.2224822398031057,602.5429111208564,4.203953345330092
22257,S3,A_heavy,598.3534507867895,0.014493011263197202,1.525648638686431,1.6306456108630725,601.509745036339,3.1562942495495463
22258,S3,A_heavy,598.3641242272703,0.01067344048078173,1.9640730321581037,1.7469132537906267,602.075110513219,3.7109862859487066
22259,S3,A_heavy,598.3802090486004,0.016084821330041597,1.326411580208872,2.643567687833605,602.3501883166429,3.9699792680424935
22260,S3,A_heavy,598.3842904230282,0.004081374427837491,2.4667594814056297,2.25812728911936,603.1091771935531,4.724886770524904
22261,S3,A_heavy,598.3853053159311,0.0010148929028030494,1.114266652834815,0.8515576011952954,600.3511295699611,1.9658242540300535
22262,S3,A_heavy,598.4007056417402,0.015400325809098841,1.7578492742838365,1.2476066881479828,601.406161604172,3.0054559624318244
22263,S3,A_heavy,598.4064513976151,0.005745755874971623,1.4294446195781154,1.4298554643405046,601.2657514815337,2.8593000839185834
22264,S3,A_heavy,598.4075868188812,0.0011354212661313517,1.901256752224127,1.6040707434386638,601.912914314544,3.5053274956627547
22265,S3,A_heavy,598.4086078257875,0.0010210069062432327,1.6424604698663665,2.06916619146814,602.120234487122,3.7116266613345488
22266,S3,A_heavy,598.4100532581352,0.00144543234774948,1.4599983814148905,1.6063233120192508,601.4763749515694,3.0663216934341335
22267,S3,A_heavy,598.4216382164468,0.011584958311568845,1.375056457424403,2.615026216057846,602.411720889929,3.9900826734822203
22268,S3,A_heavy,598.4319784895655,0.010340273118700368,1.2737479212964222,1.8424382734414935,601.5481646843034,3.1161861947379066
22269,S3,A_heavy,598.4338778923185,0.0018994027530433786,2.1743189742831435,1.9047932875149833,602.5129901541166,4.079112261798059
22270,S3,A_heavy,598.4495180335483,0.01564014122987982,1.333299905640469,1.740256207322615,601.5230741465115,3.0735561129631606
22271,S3,A_heavy,598.4522705669903,0.002752533441883513,2.160289294563873,1.483025970863529,602.0955858324177,3.643315265427418
22272,S3,A_heavy,598.4653952906763,0.013124723686003465,1.7275579137315171,2.394560261766416,602.5875134661742,4.122118175497917
22273,S3,A_heavy,598.4709870067811,0.005591716104896576,1.1083420320342974,1.305038570628609,600.8843676094441,2.4133806026629827
22274,S3,A_heavy,598.481946054235,0.01095904745387669,1.2481640164806038,2.316877591573287,602.0469876622889,3.565041608053889
22275,S3,A_heavy,598.4859483581986,0.004002303963569406,2.339356966183298,1.9653535291659017,602.7906588535478,4.304710495349241
22276,S3,A_heavy,598.4895016372184,0.0035532790197896767,1.9042237330076945,1.0249791160244905,601.4187044862506,2.929202849032208
22277,S3,A_heavy,598.5048442644415,0.015342627223180716,1.2764997680825267,0.8395279424099754,600.6208719749341,2.116027710492517
22278,S3,A_heavy,598.50514376814,0.00029950369849084785,2.055647372801202,1.1727759676039744,601.7335671085452,3.228423340405243
22279,S3,A_heavy,598.5357972041111,0.030653435971096973,2.234892616642735,2.4742459485369928,603.2449357692908,4.709138565179728
22280,S3,A_heavy,598.5445024902964,0.008705286185351638,1.4959797213377124,1.646114636998159,601.6865968486322,3.1420943583358394
22281,S3,A_heavy,598.5492232007811,0.004720710484664473,1.8348928192160687,2.570728321095971,602.9548443410931,4.405621140312064
22282,S3,A_heavy,598.5574649343191,0.008241733538068924,1.4401749554247054,1.9041927935959906,601.9018326833398,3.3443677490206483
22283,S3,A_heavy,598.5585562088542,0.0010912745350510945,1.1200925765808794,0.8720425823131632,600.5506913677482,1.9921351588940297
22284,S3,A_heavy,598.5645699971342,0.006013788280079745,1.5992636166054037,2.6614164245652683,602.8252500383048,4.2606800411706445
22285,S3,A_heavy,598.5996207776689,0.035050780534686986,2.1271480286723294,2.8597795583932966,603.5865483647344,4.986927587065566
22286,S3,A_heavy,598.6018560419483,0.0022352642794198716,1.6880204183324152,0.9632734450782299,601.2531499053589,2.651293863410615
22287,S3,A_heavy,598.6125321671335,0.01067612518523009,1.6079035120302358,1.2583714698609516,601.4788071490248,2.8662749818912516
22288,S3,A_heavy,598.6172894911908,0.0047573240572850554,1.5490107832591318,2.3742164245817516,602.5405166990317,3.9232272078409096
22289,S3,A_heavy,598.6260967427344,0.008807251543526956,1.6883752340043245,2.9937861936350556,603.3082581703737,4.6821614276393575
