function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
1358,S5,A_heavy,33.7426215143993,0.022699530467488724,2.1213706696526993,1.7696224812460715,37.633614665298076,3.8909931508987725
1359,S5,A_heavy,33.74965337606317,0.007031861663865805,2.446606754572459,2.3466599638312244,38.54292009446685,4.793266718403679
1360,S5,A_heavy,33.753289731147916,0.003636355084746925,2.473664852955343,2.51050779630772,38.73746238041098,4.984172649263066
1361,S5,A_heavy,33.75969114614468,0.006401414996765695,1.6683944698377555,2.4434019278891204,37.87148754387156,4.111796397726877
1362,S5,A_heavy,33.78526016163971,0.02556901549503048,1.7693995845778714,1.7035327317198035,37.258192477937385,3.4729323162976726
1363,S5,A_heavy,33.78874869175687,0.0034885301171610145,1.5407396953234103,1.549793685817379,36.87928207289766,3.090533381140787
1364,S5,A_heavy,33.79825094517875,0.009502253421876234,2.1939467801351014,1.6260686616672788,37.61826638698113,3.8200154418023757
1365,S5,A_heavy,33.83800450275818,0.03975355757943272,2.448123159172855,2.793010086162031,39.07913774809306,5.241133245334879
1366,S5,A_heavy,33.83900676820183,0.0010022654436439016,1.403822858568675,0.8109797572296037,36.053809384000104,2.214802615798277
1367,S5,A_heavy,33.87468799601805,0.035681227816220344,1.056282854962699,2.6857220906110326,37.61669294159177,3.7420049455737256
1368,S5,A_heavy,33.897189057943685,0.022501061925635373,2.4465075898582898,2.4689649305520853,38.81266157835406,4.9154725204103755
1369,S5,A_heavy,33.94227023947046,0.0450811815267736,1.4369619831997342,1.3197798707686799,36.699012093438874,2.756741853968414
1370,S5,A_heavy,33.94536594643168,0.0030957069612207945,1.680547977040992,1.7295019040155735,37.355415827488244,3.4100498810565654
1371,S5,A_heavy,33.955540889126304,0.010174942694623192,2.395638056701099,2.089953889142705,38.441132834970105,4.485591945843801
1372,S5,A_heavy,33.973820740775956,0.01827985164965412,1.1600766902208717,1.0667892735429325,36.200686704539756,2.2268659637637995
1373,S5,A_heavy,33.987226814673406,0.013406073897452837,1.9686062327924962,2.558836208101744,38.51466925556765,4.527442440894241
1374,S5,A_heavy,34.028578592316045,0.04135177764264137,1.5335607689064212,1.0696401168562135,36.63177947807868,2.6032008857626323
1375,S5,A_heavy,34.03517497304986,0.006596380733814987,1.8529845089051928,2.9526014599526054,38.84076094190766,4.805585968857798
1376,S5,A_heavy,34.07325978036957,0.038084807319702964,2.432480085348805,2.594260473203545,39.10000033892192,5.026740558552355
1377,S5,A_heavy,34.08030034358524,0.007040563215674239,1.9585463570249932,1.826689279800676,37.86553598041091,3.785235636825668
1378,S5,A_heavy,34.092978192319,0.012677848733758067,1.080285265917548,2.646680432571778,37.819943890808325,3.726965698489323
1379,S5,A_heavy,34.131565037521945,0.038586845202945315,1.3991578925874748,1.4285210179163772,36.959243948025794,2.827678910503849
1380,S5,A_heavy,34.13253357079802,0.0009685332760694812,1.8599353222901622,2.8786558414622307,38.87112473455041,4.738591163752396
1381,S5,A_heavy,34.13819650133771,0.005662930539694608,1.7168073876950003,2.2784222231694775,38.13342611220219,3.9952296108644774
1382,S5,A_heavy,34.14982306927394,0.011626567936231557,2.4333160020148314,1.8777677096421264,38.460906780930905,4.311083711656963
1383,S5,A_heavy,34.16338954304277,0.013566473768825998,1.2322798591668824,2.872926112837387,38.26859551504704,4.105205972004271
1384,S5,A_heavy,34.18036267991417,0.016973136871398876,2.4076634716689425,2.572429457202274,39.160455608785384,4.9800929288712155
1385,S5,A_heavy,34.212372081762865,0.03200940184869628,1.2001945088880492,1.2460919994727209,36.65865859012363,2.446286508360764
1386,S5,A_heavy,34.29798034001734,0.08560825825447482,1.5460174256595294,2.6448176748542345,38.4888154405311,4.190835100513759
1387,S5,A_heavy,34.319686035988795,0.021705695971454504,1.5792089403449923,2.22173847117399,38.12063344750778,3.800947411518983
1388,S5,A_heavy,34.329063272236574,0.009377236247778635,1.6444500821902839,1.4350556066134244,37.40856896104028,3.0795056888037067
1389,S5,A_heavy,34.33963527303353,0.010572000796955146,2.4796093904101824,2.6235865905259987,39.44283125396971,5.103195980936178
1390,S5,A_heavy,34.34194316812073,0.0023078950871990222,1.101258492282944,2.8453850055421386,38.288586665945815,3.946643497825086
1391,S5,A_heavy,34.39775254318919,0.05580937506846372,2.167690122171928,2.1546128049608906,38.72005547032201,4.322302927132817
1392,S5,A_heavy,34.40767612805953,0.009923584870336104,1.8192172298286093,2.7407578986065038,38.96765125649464,4.559975128435113
1393,S5,A_heavy,34.44391015411537,0.03623402605584077,1.6233034856855961,2.446418605986341,38.513632245787306,4.0697220916719345
1394,S5,A_heavy,34.48840456267124,0.04449440855587317,2.1585720513683593,2.6324239428109397,39.27940055685054,4.790995994179298
1395,S5,A_heavy,34.52328997689517,0.03488541422392565,1.5402886138747174,2.980813798937718,39.0443923897076,4.521102412812432
1396,S5,A_heavy,34.601035247695165,0.07774527079999688,1.735119639754342,2.5039029757885487,38.84005786323806,4.239022615542893
1397,S5,A_heavy,34.63243512235434,0.03139987465917548,1.5310877499446283,1.6142916445937394,37.777814516892704,3.1453793945383666
1398,S5,A_heavy,34.640592576744986,0.008157454390645578,2.3033806095298193,1.784589092191039,38.728562278465844,4.0879697017208585
1399,S5,A_heavy,34.64148759866855,0.0008950219235627775,2.2749960821263997,2.1818434008723826,39.09832708166733,4.456839482998781
1400,S5,A_heavy,34.64261302870142,0.00112543003286859,1.5130506042173244,1.242198139594529,37.397861772513274,2.7552487438118547
1401,S5,A_heavy,34.65156831555418,0.008955286852761651,2.2187679703637833,1.152121116444085,38.02245740236205,3.370889086807871
1402,S5,A_heavy,34.6701752938695,0.018606978315318847,1.2623409706740425,1.4741507536003653,37.4066670181439,2.7364917242744013
1403,S5,A_heavy,34.68972751492592,0.019552221056418947,1.3432217213115867,2.85725851247076,38.890207748708264,4.2004802337823435
1404,S5,A_heavy,34.70171964459271,0.011992129666784377,1.8392676496184384,1.9071775908070971,38.44816488501824,3.7464452404255297
1405,S5,A_heavy,34.70308838834514,0.0013687437524261363,1.1387889032458272,1.073874410494768,36.91575170208573,2.2126633137405918
1406,S5,A_heavy,34.72746116594881,0.024372777603671014,2.4930493845704103,2.1960841679327743,39.416594718452,4.689133552503186
1407,S5,A_heavy,34.748541066408585,0.021079900459776105,1.154097562211921,1.088216330340969,36.99085495896148,2.242313892552893
1408,S5,A_heavy,34.76107281932358,0.012531752914995451,1.0812271728682998,1.8309189081795003,37.67321890037138,2.9121460810478013
1409,S5,A_heavy,34.79679860542737,0.03572578610379133,2.4528874574775634,2.35207551662993,39.601761579534866,4.804962974107497
1410,S5,A_heavy,34.81200056597042,0.015201960543053714,1.5173472795280043,2.428105972025998,38.75745381752442,3.9454532515539995
1411,S5,A_heavy,34.813286349922606,0.0012857839521809578,2.343311331152523,1.251314196152188,38.40791187722731,3.594625527304707
1412,S5,A_heavy,34.83667137935312,0.023385029430517786,1.572955980652492,1.1030753910108573,37.51270275101647,2.676031371663349
1413,S5,A_heavy,34.88501305583693,0.0483416764838082,1.1765852082696426,1.4673324641363266,37.5289307282429,2.643917672405969
1414,S5,A_heavy,34.898222851412854,0.013209795575923725,1.0004698398584462,2.2746930423065796,38.17338573357788,3.275162882165027
1415,S5,A_heavy,34.9522079323265,0.05398508091365131,2.022186679153492,1.9088321751175805,38.883226786597575,3.9310188542710733
1416,S5,A_heavy,34.970669648166734,0.018461715840228838,1.1239699627035358,1.1626941298914075,37.25733374076167,2.2866640925949397
1417,S5,A_heavy,35.03209603797126,0.06142638980452451,2.29341321722616,2.1645393789616927,39.49004863415911,4.457952596187852
1418,S5,A_heavy,35.04619465463144,0.014098616660184964,1.737498621662826,2.758697951172488,39.54239122746675,4.496196572835309
1419,S5,A_heavy,35.052748843859774,0.0065541892283331035,1.5475450079365896,2.014238303931413,38.61453215572778,3.5617833118680053
1420,S5,A_heavy,35.07975420759796,0.027005363738180695,1.8913465445047124,2.4205455639449487,39.39164631604762,4.311892108449662
1421,S5,A_heavy,35.09139041535265,0.011636207754692018,1.3668878068981685,2.4926856447285397,38.95096386697936,3.8595734516267086
1422,S5,A_heavy,35.09966731509615,0.008276899743497499,1.5834430983596817,2.9751550662007133,39.65826547965654,4.558598164560394
1423,S5,A_heavy,35.101155432240915,0.001488117144767884,2.209821767085869,1.4657047437401998,38.77668194306698,3.6755265108260673
1424,S5,A_heavy,35.10809123658344,0.006935804342527398,2.0789174779370017,2.861047808912539,40.04805652343298,4.939965286849542
1425,S5,A_heavy,35.16186423844432,0.05377300186087908,1.6718967666314517,1.1582577961233098,37.99201880119908,2.830154562754757
1426,S5,A_heavy,35.20197421611343,0.04010997766910265,1.9147421688560553,2.3157324226039835,39.43244880757347,4.230474591460045
1427,S5,A_heavy,35.22410363849512,0.022129422381694522,2.1419458271537755,2.5513410876863865,39.91739055333529,4.693286914840165
1428,S5,A_heavy,35.24020447076944,0.016100832274321686,2.07899816935896,2.753538736961076,40.07274137708948,4.832536906320037
1429,S5,A_heavy,35.242931105698545,0.002726634929106724,1.7619713505933603,0.9886662178448617,37.99356867413677,2.750637568438222
1430,S5,A_heavy,35.251405159409465,0.008474053710916312,1.5429568455951503,1.5165099335653924,38.31087193857001,3.0594667791605445
1431,S5,A_heavy,35.272499423439164,0.021094264029696108,2.291673266937003,1.0895878799192675,38.65376057029543,3.381261146856268
1432,S5,A_heavy,35.287824360226985,0.015324936787817095,1.191193974703341,1.9712876610329246,38.45030599596325,3.1624816357362633
1433,S5,A_heavy,35.31920786308264,0.031383502855651106,1.5299016736153201,1.574186358764798,38.42329589546276,3.104088032380119
1434,S5,A_heavy,35.33464237851039,0.015434515427748484,1.4313114804159919,2.064566308717678,38.83052016764406,3.4958777891336723
1435,S5,A_heavy,35.337463653546216,0.0028212750358266626,2.417135141359453,0.8798032719136524,38.63440206681932,3.2969384132731037
1436,S5,A_heavy,35.376204529027284,0.03874087548106787,1.8642521371631662,2.850929404468795,40.09138607065924,4.7151815416319565
1437,S5,A_heavy,35.42792045520063,0.05171592617334595,2.201179580535696,1.3872759833932726,39.016376019129595,3.5884555639289673
1438,S5,A_heavy,35.43529016929563,0.007369714095001475,2.1943251734790996,2.282015695506881,39.911631038281605,4.476340868985979
1439,S5,A_heavy,35.48171882781345,0.04642865851782246,1.5719867903918623,2.078493812804122,39.13219943100943,3.6504806031959802
1440,S5,A_heavy,35.51582082165491,0.03410199384145986,2.0252149434370956,1.6493791436666356,39.19041490875864,3.6745940871037277
1441,S5,A_heavy,35.5515596337517,0.035738812096788516,1.8600065475285668,1.831897259761597,39.24346344104186,3.69190380729016
1442,S5,A_heavy,35.59389149551689,0.04233186176518994,1.2618494579399577,2.3531761061047702,39.20891705956162,3.6150255640447284
1443,S5,A_heavy,35.60425561117926,0.010364115662373038,1.9927903578750255,1.1852347394374765,38.78228070849176,3.1780250973124993
1444,S5,A_heavy,35.647062639742515,0.04280702856325505,2.048071990610664,2.880231506234111,40.57536613658729,4.9283034968447765
1445,S5,A_heavy,35.664699498658656,0.017636858916140776,1.758361256672671,2.417883719064447,39.840944474395776,4.17624497573712
1446,S5,A_heavy,35.69049467599326,0.02579517733460153,2.3832423053345675,1.5950063056978954,39.66874328702572,3.9782486110324626
1447,S5,A_heavy,35.700307822888504,0.00981314689524938,1.5589614483946805,1.2346614648298502,38.493930736113036,2.7936229132245316
1448,S5,A_heavy,35.733168396274294,0.03286057338579145,2.1397665295480692,1.8276182631044369,39.7005531889268,3.9673847926525028
1449,S5,A_heavy,35.76964854920629,0.03648015293199622,1.3271646308708887,1.0441809112242002,38.14099409130138,2.371345542095092
1450,S5,A_heavy,35.79452037506092,0.024871825854630013,1.9390028440127416,1.7102449147205916,39.44376813379425,3.649247758733331
1451,S5,A_heavy,35.83229088998495,0.03777051492402675,1.15944200924906,1.93423264021477,38.92596553944878,3.0936746494638356
1452,S5,A_heavy,35.84759387705952,0.015302987074580304,2.2804745042025436,1.8397270545033675,39.96779543576544,4.120201558705915
1453,S5,A_heavy,35.87603056324358,0.028436686184061474,2.1773477554694756,2.481497666378887,40.534875985091944,4.658845421848362
1454,S5,A_heavy,35.87768549113431,0.0016549278907233658,2.199631132655269,2.260475821260214,40.33779244504979,4.460106953915485
1455,S5,A_heavy,35.89232997889744,0.014644487763138059,1.8460458968820876,0.8699481680808447,38.60832404386038,2.715994064962935
1456,S5,A_heavy,35.95903297665656,0.06670299775911324,1.4353640159401577,2.532162722543531,39.92655971514025,3.9675267384836914
1457,S5,A_heavy,35.96633740753833,0.007304430881772711,2.464674210178535,2.4364006925512225,40.867412310268094,4.901074902729761
1458,S5,A_heavy,36.00585180314304,0.03951439560470524,1.635849647968654,1.6161024242992839,39.25780387541098,3.2519520722679403
1459,S5,A_heavy,36.018063034617974,0.012211231474936544,1.2084555682934126,2.3679506537421364,39.59446925665352,3.576406222035544
1460,S5,A_heavy,36.02587493663179,0.007811902013813057,2.076325409322603,2.698369111921127,40.80056945787551,4.774694521243724
1461,S5,A_heavy,36.033433944369364,0.0075590077375759235,1.7535395285820279,2.4678861827690715,40.25485965572046,4.221425711351095
1462,S5,A_heavy,36.047355063460564,0.01392111909120132,2.1385234346015727,0.9004782684921963,39.08635676655433,3.039001703093767
1463,S5,A_heavy,36.08979921094913,0.04244414748856644,1.7683213013413472,0.9819780798090663,38.840098592099544,2.7502993811504126
1464,S5,A_heavy,36.10617234712702,0.016373136177889578,2.165766694156976,1.9051640324965433,40.17710307378054,4.070930726653522
1465,S5,A_heavy,36.18561804474078,0.07944569761375488,2.3167320273545777,1.3587330962468596,39.86108316834221,3.675465123601434
1466,S5,A_heavy,36.20841226470532,0.022794219964543616,1.7392764553445539,2.2703405859789254,40.218029306028804,4.00961704132348
1467,S5,A_heavy,36.24596008307463,0.03754781836930775,1.128764723499909,1.0514877380404166,38.42621254461495,2.18025246154032
1468,S5,A_heavy,36.25753299065562,0.011572907580989125,1.9113091679846033,2.946795990003218,41.11563814864344,4.858105157987822
1469,S5,A_heavy,36.27155995343037,0.014026962774746871,1.549626293185176,1.8517411057964328,39.67292735241198,3.4013673989816127
1470,S5,A_heavy,36.340572308475615,0.06901235504524388,2.301147630973354,2.9374619304723604,41.57918186992133,5.238609561445713
1471,S5,A_heavy,36.39054865016391,0.049976341688291716,1.9978373791557547,1.0722645100851644,39.460650539404824,3.0701018892409166
1472,S5,A_heavy,36.49314746709472,0.10259881693081314,1.9352377612975091,1.0625772053395375,39.49096243373177,2.997814966637044
1473,S5,A_heavy,36.4998307594282,0.006683292333474639,1.273258940222005,2.886173970636457,40.65926367028666,4.159432910858463
1474,S5,A_heavy,36.53890737818523,0.039076618757026546,1.7661124929525975,1.2479085593841748,39.552928430522,3.0140210523367728
1475,S5,A_heavy,36.60106414090798,0.06215676272275155,2.4058462878619395,1.4571000334730444,40.46401046224297,3.862946321334988
1476,S5,A_heavy,36.60440640090219,0.003342259994211403,1.215835617574697,0.8105800416948711,38.63082206017176,2.026415659269567
1477,S5,A_heavy,36.61151714574399,0.007110744841795182,1.3226713115602815,1.1586126529162204,39.09280111022049,2.4812839644765035
1478,S5,A_heavy,36.623520257183,0.012003111439013874,1.6760906859497218,1.7304269936433214,40.03003793677605,3.406517679593044
1479,S5,A_heavy,36.63978749369274,0.01626723650973585,1.4266068382156116,1.0805922692825438,39.14698660119089,2.5071991074981526
1480,S5,A_heavy,36.659440791107905,0.01965329741516677,1.1685237356075069,1.3465686937905739,39.174533220505985,2.5150924293980808
1481,S5,A_heavy,36.6806513312718,0.02121054016389252,1.5999767610018634,1.4650047910749753,39.745632883348634,3.064981552076837
1482,S5,A_heavy,36.709339679338285,0.028688348066488956,1.9685664002210634,1.162108254906126,39.84001433446547,3.130674655127187
1483,S5,A_heavy,36.766398130133176,0.05705845079488841,2.1475721803849797,2.1808473896051996,41.09481770012335,4.328419569990174
1484,S5,A_heavy,36.83996861943491,0.07357048930173517,2.4599487498369865,2.4490198201084614,41.748937189380364,4.908968569945451
1485,S5,A_heavy,36.869821887227104,0.02985326779218807,2.45474230838274,2.638128985886067,41.962693181495915,5.092871294268811
1486,S5,A_heavy,36.99491813337524,0.12509624614814238,2.2044012596781557,1.0319039870772735,40.23122338013067,3.2363052467554283
